UWQ,0.810323,ORQ,1.417502,2
UWQ,0.572716,ORQ,1.024161,6
UWQ,0.014141,ORQ,0.001543,UWQ,0.630981,ORQ,1.427291,2
UWQ,0.555545,ORQ,1.047841,6
UWQ,0.647655,ORQ,1.830813,2
UWQ,1.141548,ORQ,1.270671,6
UWQ,1.1796,ORQ,7.58072,2
UWQ,0.081315,ORQ,0.038719,UWQ,0.074766,ORQ,0.953898,5
UWQ,0.100179,ORQ,1.249427,6
UWQ,0.064848,ORQ,1.070042,6
UWQ,0.770658,ORQ,1.137093,1
UWQ,0.452933,ORQ,1.085062,1
UWQ,0.49425,ORQ,1.068688,1
UWQ,0.047454,ORQ,0.0355,UWQ,0.606926,ORQ,1.350543,1
UWQ,0.779057,ORQ,1.174267,2
UWQ,0.772494,ORQ,1.418452,6
UWQ,0.647056,ORQ,1.14197,2
UWQ,0.828904,ORQ,1.197594,6
UWQ,0.688889,ORQ,1.357344,2
UWQ,0.96874,ORQ,1.302888,6
UWQ,1.001222,ORQ,1.523827,2
UWQ,1.376762,ORQ,1.239536,6
UWQ,1.291967,ORQ,5.96383,UWQ,0.000474,ORQ,0.000376,UWQ,0.005717,ORQ,0.001213,UWQ,0.001293,ORQ,0.000461,UWQ,0.064924,ORQ,0.046802,UWQ,0.060958,ORQ,0.042922,UWQ,0.071845,ORQ,0.055891,UWQ,0.565171,ORQ,0.961186,3
UWQ,0.011465,ORQ,0.001823,UWQ,0.423882,ORQ,0.983958,4
UWQ,0.641977,ORQ,0.935546,1
UWQ,0.523594,ORQ,0.940146,1
UWQ,0.73487,ORQ,0.93086,1
UWQ,0.721885,ORQ,1.020369,2
UWQ,0.477495,ORQ,0.906836,5
UWQ,0.056602,ORQ,1.169398,6
UWQ,0.064563,ORQ,1.12827,6
UWQ,0.869237,ORQ,0.901551,1
UWQ,0.589115,ORQ,1.097022,1
UWQ,0.571923,ORQ,1.185083,1
UWQ,0.587694,ORQ,1.016064,1
UWQ,0.770388,ORQ,1.408702,2
UWQ,0.559222,ORQ,1.149443,6
UWQ,0.581956,ORQ,1.191224,2
UWQ,0.581098,ORQ,1.13891,6
UWQ,0.762025,ORQ,1.608703,2
UWQ,0.019917,ORQ,0.003191,UWQ,1.074602,ORQ,1.066417,6
UWQ,0.65695,ORQ,1.987498,2
UWQ,0.916643,ORQ,1.017132,6
UWQ,1.045832,ORQ,5.62022,2
UWQ,0.056465,ORQ,1.026503,5
UWQ,0.089953,ORQ,1.118175,6
UWQ,0.129624,ORQ,1.096426,6
UWQ,0.834357,ORQ,1.108784,1
UWQ,0.627282,ORQ,1.128058,1
UWQ,0.504052,ORQ,0.94668,1
UWQ,0.743231,ORQ,1.100048,1
UWQ,0.024596,ORQ,0.003742,UWQ,0.642106,ORQ,1.433023,2
UWQ,0.634295,ORQ,1.398614,6
UWQ,0.441859,ORQ,1.121514,2
UWQ,0.879916,ORQ,1.471547,6
UWQ,0.800629,ORQ,1.546017,2
UWQ,0.098496,ORQ,0.030135,UWQ,0.934018,ORQ,1.17272,6
UWQ,0.973376,ORQ,2.00161,2
UWQ,0.860617,ORQ,1.015711,6
UWQ,1.030979,ORQ,7.648325,2
UWQ,0.069287,ORQ,0.971294,5
UWQ,0.078444,ORQ,1.078581,6
UWQ,0.085361,ORQ,1.190036,6
UWQ,0.788537,ORQ,0.891307,1
UWQ,0.963892,ORQ,1.382635,1
UWQ,0.715583,ORQ,1.265612,1
UWQ,0.135272,ORQ,0.101394,UWQ,0.645516,ORQ,1.012104,1
UWQ,0.779825,ORQ,1.186657,2
UWQ,0.53725,ORQ,1.447481,6
UWQ,0.456943,ORQ,1.309634,2
UWQ,0.786533,ORQ,1.264076,6
UWQ,0.72204,ORQ,1.457365,2
UWQ,1.319278,ORQ,1.406593,6
UWQ,1.086872,ORQ,1.636995,2
UWQ,1.039388,ORQ,1.05791,6
UWQ,0.050462,ORQ,0.03797,UWQ,1.300797,ORQ,8.638403,2
UWQ,0.07402,ORQ,0.946725,5
UWQ,0.102516,ORQ,0.067152,UWQ,0.079437,ORQ,1.310274,6
UWQ,0.096384,ORQ,1.046306,6
UWQ,0.880616,ORQ,1.192588,1
UWQ,0.713001,ORQ,1.206838,1
UWQ,0.780793,ORQ,1.266672,1
UWQ,0.704223,ORQ,1.187718,1
UWQ,0.649907,ORQ,1.678377,2
UWQ,0.663198,ORQ,1.153697,6
UWQ,0.715236,ORQ,1.628195,2
UWQ,1.050696,ORQ,1.506872,6
UWQ,0.831803,ORQ,1.618587,2
UWQ,0.929321,ORQ,1.221736,6
UWQ,1.246001,ORQ,2.059909,2
UWQ,1.645718,ORQ,1.145556,6
UWQ,1.470986,ORQ,7.345052,UWQ,0.000596,ORQ,0.000424,UWQ,0.011482,ORQ,0.004569,UWQ,0.0008,ORQ,0.000326,UWQ,0.00551,ORQ,0.000431,UWQ,0.000557,ORQ,0.000539,UWQ,0.074852,ORQ,0.077529,UWQ,0.0625,ORQ,0.063306,UWQ,0.662403,ORQ,1.242057,6
UWQ,0.015322,ORQ,0.00221,UWQ,0.624644,ORQ,1.212973,6
UWQ,1.339285,ORQ,1.524905,1
UWQ,1.298489,ORQ,1.094665,1
UWQ,1.233809,ORQ,1.027449,1
UWQ,0.754049,ORQ,0.908765,1
UWQ,0.698494,ORQ,1.369008,2
UWQ,0.52039,ORQ,1.054666,6
UWQ,0.443783,ORQ,1.254864,2
UWQ,0.863443,ORQ,1.358623,6
UWQ,0.922577,ORQ,1.28871,2
UWQ,0.97716,ORQ,1.153235,6
UWQ,0.742351,ORQ,1.84202,2
UWQ,0.6742,ORQ,1.051667,6
UWQ,0.911853,ORQ,5.222553,2
UWQ,0.053831,ORQ,0.048712,UWQ,0.089242,ORQ,1.050496,5
UWQ,0.123249,ORQ,1.114166,6
UWQ,0.076225,ORQ,0.9978,6
UWQ,0.681,ORQ,1.089597,1
UWQ,0.793265,ORQ,0.979341,1
UWQ,0.808366,ORQ,1.000444,1
UWQ,0.031327,ORQ,0.005044,UWQ,0.517037,ORQ,1.039147,1
UWQ,0.693911,ORQ,1.419987,2
UWQ,0.517858,ORQ,1.320957,6
UWQ,0.608211,ORQ,1.524664,2
UWQ,0.806949,ORQ,1.372443,6
UWQ,0.084156,ORQ,0.058841,UWQ,0.869331,ORQ,1.262939,2
UWQ,0.637236,ORQ,0.914934,6
UWQ,1.02446,ORQ,1.937585,2
UWQ,1.261281,ORQ,0.871849,6
UWQ,0.985536,ORQ,8.103123,2
UWQ,0.401712,ORQ,0.990249,5
UWQ,0.434717,ORQ,1.281767,6
UWQ,0.325954,ORQ,1.038755,6
UWQ,0.974235,ORQ,1.178412,1
UWQ,0.941381,ORQ,1.213001,1
UWQ,1.06783,ORQ,0.842411,1
UWQ,0.057803,ORQ,0.078536,UWQ,0.824674,ORQ,1.077731,1
UWQ,0.855534,ORQ,1.37353,2
UWQ,0.939835,ORQ,1.286049,6
UWQ,0.977681,ORQ,1.398238,2
UWQ,1.269586,ORQ,1.311432,6
UWQ,0.920551,ORQ,1.802874,2
UWQ,1.206355,ORQ,1.244696,6
UWQ,0.851077,ORQ,2.038271,2
UWQ,1.492358,ORQ,1.164078,6
UWQ,0.05498,ORQ,0.037051,UWQ,1.605135,ORQ,6.187414,2
UWQ,0.599044,ORQ,1.14535,5
UWQ,0.564711,ORQ,1.171975,6
UWQ,0.437159,ORQ,1.093236,6
UWQ,1.193424,ORQ,0.972169,1
UWQ,0.981346,ORQ,1.223025,1
UWQ,1.11231,ORQ,1.284484,1
UWQ,1.241527,ORQ,1.073962,1
UWQ,0.976997,ORQ,1.310233,2
UWQ,1.176675,ORQ,1.045838,6
UWQ,1.41953,ORQ,1.319167,2
UWQ,1.240194,ORQ,1.372505,6
UWQ,0.989409,ORQ,1.95009,2
UWQ,1.416679,ORQ,1.332785,6
UWQ,1.353322,ORQ,1.379651,2
UWQ,1.608243,ORQ,1.375907,6
UWQ,2.01219,ORQ,18.921849,UWQ,0.000496,ORQ,0.000464,UWQ,0.000524,ORQ,0.000561,UWQ,0.00594,ORQ,0.000822,UWQ,0.000582,ORQ,0.000457,UWQ,0.001113,ORQ,0.000398,UWQ,0.002416,ORQ,0.000961,UWQ,0.142399,ORQ,0.093814,UWQ,1.400966,ORQ,1.337915,1
UWQ,0.94155,ORQ,1.309551,2
UWQ,0.547277,ORQ,7.610373,UWQ,0.721082,ORQ,1.032408,6
UWQ,0.055856,ORQ,0.046112,UWQ,0.791774,ORQ,1.507229,2
UWQ,0.771797,ORQ,1.337439,6
UWQ,0.742723,ORQ,1.455945,2
UWQ,0.838587,ORQ,1.355823,6
UWQ,0.019021,ORQ,0.004266,UWQ,0.688652,ORQ,1.391633,2
UWQ,1.42488,ORQ,1.233681,6
UWQ,0.876012,ORQ,5.163617,2
UWQ,0.080068,ORQ,0.045869,UWQ,0.120538,ORQ,1.077552,5
UWQ,0.099927,ORQ,1.117734,6
UWQ,0.12784,ORQ,1.045794,6
UWQ,0.88084,ORQ,1.195938,1
UWQ,0.548832,ORQ,0.968275,1
UWQ,0.690049,ORQ,0.965368,1
UWQ,0.084366,ORQ,0.054192,UWQ,0.860399,ORQ,1.117458,1
UWQ,0.598656,ORQ,1.147493,2
UWQ,0.49239,ORQ,1.049344,6
UWQ,0.868947,ORQ,1.151839,2
UWQ,0.694117,ORQ,1.572906,6
UWQ,0.11018,ORQ,0.068621,UWQ,0.868349,ORQ,1.63136,2
UWQ,1.250444,ORQ,1.151664,6
UWQ,1.330078,ORQ,2.196753,2
UWQ,1.316439,ORQ,1.518958,6
UWQ,1.105148,ORQ,8.057434,2
UWQ,0.168436,ORQ,0.849628,5
UWQ,0.172113,ORQ,1.262925,6
UWQ,0.094392,ORQ,1.248412,6
UWQ,1.085681,ORQ,1.349385,1
UWQ,0.948736,ORQ,1.216655,1
UWQ,0.72303,ORQ,1.157312,1
UWQ,0.705735,ORQ,0.880128,1
UWQ,0.680801,ORQ,1.329628,2
UWQ,0.681652,ORQ,1.321967,6
UWQ,0.549161,ORQ,1.282081,2
UWQ,0.784718,ORQ,1.192829,6
UWQ,0.774122,ORQ,1.438161,2
UWQ,0.869026,ORQ,1.485768,6
UWQ,0.931384,ORQ,1.945652,2
UWQ,1.339294,ORQ,1.222879,6
UWQ,0.982617,ORQ,8.036757,2
UWQ,0.188772,ORQ,1.450263,5
UWQ,0.172155,ORQ,1.533864,6
UWQ,0.151021,ORQ,1.446608,6
UWQ,0.825348,ORQ,1.160762,1
UWQ,0.938856,ORQ,1.103465,1
UWQ,0.668152,ORQ,1.187657,1
UWQ,1.016846,ORQ,1.095609,1
UWQ,0.984287,ORQ,1.598725,2
UWQ,1.240372,ORQ,1.38683,6
UWQ,0.658542,ORQ,1.256002,2
UWQ,0.790967,ORQ,1.146148,6
UWQ,1.070771,ORQ,1.798871,2
UWQ,1.248434,ORQ,1.215113,6
UWQ,1.375417,ORQ,2.480848,2
UWQ,2.535183,ORQ,1.225769,6
UWQ,2.827024,ORQ,20.116288,UWQ,0.000508,ORQ,0.000408,UWQ,0.004381,ORQ,0.000544,UWQ,0.00051,ORQ,0.000399,UWQ,0.000501,ORQ,0.000349,UWQ,0.120553,ORQ,0.154291,UWQ,0.176323,ORQ,0.123032,UWQ,0.006185,ORQ,0.000293,UWQ,0.000554,ORQ,0.000762,UWQ,0.001175,ORQ,0.000301,UWQ,1.344334,ORQ,4.802877,4
UWQ,0.03162,ORQ,0.021863,UWQ,0.053328,ORQ,1.016175,1
UWQ,0.129192,ORQ,0.744148,1
UWQ,0.107397,ORQ,0.989279,1
UWQ,0.077879,ORQ,0.768042,1
UWQ,0.079382,ORQ,0.978672,1
UWQ,0.075892,ORQ,1.003086,2
UWQ,0.072339,ORQ,0.960923,5
UWQ,0.058125,ORQ,1.103799,6
UWQ,0.053771,ORQ,0.973924,6
UWQ,0.890172,ORQ,1.019963,1
UWQ,0.014539,ORQ,0.052429,UWQ,0.788404,ORQ,0.907411,1
UWQ,0.914027,ORQ,0.92525,1
UWQ,0.975586,ORQ,1.06995,1
UWQ,0.891274,ORQ,1.138261,2
UWQ,0.664284,ORQ,0.945299,6
UWQ,0.789753,ORQ,1.375873,2
UWQ,0.697702,ORQ,1.034229,6
UWQ,0.764186,ORQ,1.565236,2
UWQ,1.194983,ORQ,1.216354,6
UWQ,1.186885,ORQ,1.906453,2
UWQ,1.327347,ORQ,1.090389,6
UWQ,1.1963,ORQ,7.602139,2
UWQ,0.137628,ORQ,0.913826,5
UWQ,0.092229,ORQ,0.916767,6
UWQ,0.064256,ORQ,0.046312,UWQ,0.083797,ORQ,0.909024,6
UWQ,0.820998,ORQ,1.167395,1
UWQ,1.063888,ORQ,1.386301,1
UWQ,0.919228,ORQ,0.932564,1
UWQ,0.827223,ORQ,1.079792,1
UWQ,0.843063,ORQ,1.247454,2
UWQ,0.064392,ORQ,0.134146,UWQ,0.79469,ORQ,0.965819,6
UWQ,0.637747,ORQ,1.501371,2
UWQ,0.815132,ORQ,1.353308,6
UWQ,0.742578,ORQ,1.239471,2
UWQ,0.965518,ORQ,1.315755,6
UWQ,0.068551,ORQ,0.073284,UWQ,0.991462,ORQ,1.583393,2
UWQ,0.838216,ORQ,1.079625,6
UWQ,1.4901,ORQ,8.008318,2
UWQ,0.105049,ORQ,0.0508,UWQ,0.096009,ORQ,1.265804,5
UWQ,0.101728,ORQ,1.031316,6
UWQ,0.109775,ORQ,0.918621,6
UWQ,0.770433,ORQ,1.006414,1
UWQ,0.641779,ORQ,1.063566,1
UWQ,0.720538,ORQ,1.074949,1
UWQ,0.554674,ORQ,0.945552,1
UWQ,0.52171,ORQ,1.257981,2
UWQ,0.594164,ORQ,1.23842,6
UWQ,0.551779,ORQ,1.377,2
UWQ,0.964007,ORQ,1.49397,6
UWQ,0.895995,ORQ,1.938531,2
UWQ,1.319537,ORQ,1.587022,6
UWQ,0.746521,ORQ,2.181356,2
UWQ,1.194781,ORQ,1.138698,6
UWQ,0.865754,ORQ,7.254826,2
UWQ,0.105391,ORQ,0.893554,5
UWQ,0.17169,ORQ,1.061917,6
UWQ,0.130257,ORQ,1.377694,6
UWQ,0.846498,ORQ,1.127609,1
UWQ,0.833419,ORQ,1.141381,1
UWQ,0.764373,ORQ,0.983767,1
UWQ,0.773734,ORQ,0.929173,1
UWQ,0.601636,ORQ,1.567881,2
UWQ,0.668929,ORQ,1.372921,6
UWQ,0.810938,ORQ,1.49508,2
UWQ,0.915998,ORQ,1.427029,6
UWQ,0.858798,ORQ,2.190018,2
UWQ,1.311774,ORQ,1.321033,6
UWQ,1.557768,ORQ,3.785926,2
UWQ,1.721284,ORQ,1.264887,6
UWQ,1.286437,ORQ,12.915628,UWQ,0.112394,ORQ,0.352021,UWQ,0.170175,ORQ,0.141184,UWQ,0.119113,ORQ,0.133534,UWQ,0.106813,ORQ,0.096992,UWQ,0.139962,ORQ,0.143571,UWQ,0.144096,ORQ,0.38668,UWQ,0.067155,ORQ,0.058621,UWQ,1.098209,ORQ,1.407459,6
UWQ,0.062508,ORQ,0.033909,UWQ,1.110182,ORQ,1.449228,2
UWQ,1.445339,ORQ,1.395656,6
UWQ,0.947771,ORQ,1.673395,2
UWQ,1.479962,ORQ,1.267525,6
UWQ,0.096321,ORQ,0.218297,UWQ,1.303562,ORQ,5.651308,2
UWQ,0.066384,ORQ,0.897146,5
UWQ,0.069043,ORQ,1.134466,6
UWQ,0.112007,ORQ,1.118122,6
UWQ,0.089531,ORQ,0.072205,UWQ,0.805682,ORQ,1.10643,1
UWQ,0.653627,ORQ,1.362152,1
UWQ,0.838615,ORQ,1.278334,1
UWQ,0.739816,ORQ,0.787923,1
UWQ,1.098127,ORQ,1.743427,2
UWQ,0.055355,ORQ,0.045953,UWQ,0.712626,ORQ,1.148376,6
UWQ,0.711829,ORQ,1.855609,2
UWQ,1.035632,ORQ,1.181965,6
UWQ,0.826454,ORQ,1.428716,2
UWQ,0.703459,ORQ,1.244555,6
UWQ,1.169412,ORQ,1.897516,2
UWQ,1.066822,ORQ,1.248692,6
UWQ,1.363596,ORQ,7.956288,2
UWQ,0.121135,ORQ,1.138452,5
UWQ,0.175757,ORQ,1.165377,6
UWQ,0.122377,ORQ,1.034792,6
UWQ,0.885949,ORQ,0.830208,1
UWQ,0.656529,ORQ,1.058301,1
UWQ,0.935442,ORQ,1.147898,1
UWQ,0.958013,ORQ,1.10806,1
UWQ,0.038857,ORQ,0.003212,UWQ,0.809671,ORQ,1.373516,2
UWQ,0.930931,ORQ,1.455658,6
UWQ,0.587291,ORQ,1.531047,2
UWQ,0.884572,ORQ,1.265645,6
UWQ,0.815691,ORQ,1.67412,2
UWQ,1.180939,ORQ,1.332072,6
UWQ,0.959328,ORQ,2.280988,2
UWQ,1.020288,ORQ,1.106978,6
UWQ,1.202157,ORQ,7.890365,2
UWQ,0.107825,ORQ,1.299251,5
UWQ,0.134947,ORQ,1.178155,6
UWQ,0.093831,ORQ,1.091152,6
UWQ,1.006397,ORQ,1.013354,1
UWQ,0.829028,ORQ,1.056243,1
UWQ,0.847202,ORQ,1.256552,1
UWQ,1.108294,ORQ,1.448805,1
UWQ,0.902141,ORQ,1.507116,2
UWQ,0.581021,ORQ,1.187971,6
UWQ,0.793079,ORQ,1.730399,2
UWQ,1.088911,ORQ,1.555588,6
UWQ,0.024395,ORQ,0.00443,UWQ,1.027912,ORQ,1.594315,2
UWQ,1.116385,ORQ,1.488549,6
UWQ,1.007067,ORQ,1.930853,2
UWQ,1.368085,ORQ,1.454403,6
UWQ,1.042413,ORQ,8.03426,UWQ,0.114971,ORQ,0.383264,UWQ,0.162176,ORQ,0.139381,UWQ,0.102412,ORQ,0.090731,UWQ,0.111749,ORQ,0.108492,UWQ,0.095419,ORQ,0.107959,UWQ,0.109239,ORQ,0.245389,UWQ,2.708138,ORQ,11.931786,1
UWQ,0.084087,ORQ,0.097379,UWQ,0.118465,ORQ,1.020958,5
UWQ,0.101365,ORQ,0.867444,6
UWQ,0.054818,ORQ,0.848688,6
UWQ,0.697835,ORQ,0.996674,1
UWQ,0.367354,ORQ,0.815868,1
UWQ,0.616467,ORQ,0.755302,1
UWQ,0.463917,ORQ,0.631382,1
UWQ,0.551027,ORQ,1.126461,2
UWQ,0.045033,ORQ,0.048686,UWQ,0.804102,ORQ,0.861306,6
UWQ,0.556429,ORQ,1.044098,2
UWQ,0.781875,ORQ,0.903315,6
UWQ,0.623347,ORQ,1.302151,2
UWQ,1.018052,ORQ,0.982769,6
UWQ,0.669433,ORQ,1.289797,2
UWQ,0.930661,ORQ,0.962886,6
UWQ,1.161929,ORQ,6.3375,1
UWQ,0.171734,ORQ,0.83591,5
UWQ,0.119806,ORQ,0.718812,6
UWQ,0.161954,ORQ,0.844131,6
UWQ,0.697535,ORQ,0.956452,1
UWQ,0.648973,ORQ,0.808101,1
UWQ,0.610412,ORQ,0.710751,1
UWQ,0.405905,ORQ,0.67011,1
UWQ,0.376756,ORQ,0.744258,2
UWQ,0.549594,ORQ,1.136364,6
UWQ,0.622692,ORQ,0.782601,2
UWQ,0.570785,ORQ,0.736683,6
UWQ,0.651473,ORQ,1.199043,2
UWQ,0.833269,ORQ,0.927924,7
UWQ,0.695163,ORQ,1.658177,3
UWQ,0.986588,ORQ,0.978895,7
UWQ,0.9098,ORQ,7.096788,5
UWQ,0.407107,ORQ,0.862318,1
UWQ,0.517152,ORQ,0.759945,1
UWQ,0.593825,ORQ,0.732548,1
UWQ,0.402499,ORQ,0.789094,1
UWQ,0.563786,ORQ,0.783828,1
UWQ,0.548185,ORQ,0.987237,2
UWQ,0.494276,ORQ,0.876638,5
UWQ,0.293449,ORQ,0.925064,6
UWQ,0.48301,ORQ,1.022493,6
UWQ,0.59912,ORQ,0.814056,1
UWQ,0.528882,ORQ,0.900395,1
UWQ,0.841966,ORQ,0.964964,1
UWQ,0.504677,ORQ,0.845111,1
UWQ,0.712371,ORQ,1.065525,2
UWQ,0.664003,ORQ,1.021459,6
UWQ,0.686668,ORQ,1.270525,2
UWQ,0.635047,ORQ,1.036312,6
UWQ,0.465723,ORQ,1.355997,2
UWQ,0.588452,ORQ,1.023517,6
UWQ,0.832405,ORQ,1.912311,2
UWQ,0.929728,ORQ,1.267785,6
UWQ,0.891409,ORQ,6.062088,2
UWQ,0.121088,ORQ,0.886712,5
UWQ,0.111446,ORQ,0.997844,6
UWQ,0.152612,ORQ,0.95812,6
UWQ,0.617667,ORQ,1.300308,1
UWQ,0.849614,ORQ,1.005108,1
UWQ,0.520041,ORQ,0.940737,1
UWQ,0.631647,ORQ,1.036789,1
UWQ,0.557077,ORQ,1.025492,2
UWQ,0.6136,ORQ,1.166117,6
UWQ,0.633131,ORQ,1.159598,2
UWQ,0.721013,ORQ,1.09182,6
UWQ,0.821905,ORQ,1.409197,2
UWQ,0.961478,ORQ,0.986371,6
UWQ,0.729938,ORQ,1.78473,2
UWQ,0.745906,ORQ,1.018759,6
UWQ,0.863431,ORQ,6.626727,2
UWQ,0.281232,ORQ,0.886815,5
UWQ,0.193233,ORQ,1.33473,6
UWQ,0.149911,ORQ,1.117768,6
UWQ,0.983599,ORQ,1.068683,1
UWQ,0.578635,ORQ,1.094629,1
UWQ,0.738629,ORQ,0.986713,1
UWQ,0.640047,ORQ,0.874685,1
UWQ,0.398726,ORQ,0.69432,UWQ,0.922105,ORQ,1.316393,2
UWQ,0.703621,ORQ,1.083898,6
UWQ,0.802291,ORQ,1.315231,2
UWQ,0.87281,ORQ,1.089499,6
UWQ,0.814546,ORQ,1.847236,2
UWQ,0.119354,ORQ,0.186486,UWQ,1.115212,ORQ,1.347322,6
UWQ,0.953494,ORQ,1.644475,2
UWQ,1.3292,ORQ,1.042603,6
UWQ,1.105119,ORQ,6.141176,2
UWQ,0.132931,ORQ,0.077004,UWQ,0.262483,ORQ,1.052881,5
UWQ,0.247059,ORQ,1.066705,6
UWQ,0.362065,ORQ,1.182442,6
UWQ,1.254594,ORQ,1.232836,1
UWQ,0.783961,ORQ,1.004682,1
UWQ,0.627389,ORQ,0.92458,1
UWQ,0.064842,ORQ,0.052765,UWQ,0.785102,ORQ,0.960305,1
UWQ,0.834915,ORQ,1.411789,2
UWQ,0.528204,ORQ,0.956462,6
UWQ,0.848001,ORQ,1.683483,2
UWQ,0.918633,ORQ,1.336947,6
UWQ,0.866736,ORQ,1.257436,2
UWQ,1.11434,ORQ,1.176544,6
UWQ,1.158802,ORQ,1.78309,2
UWQ,1.119795,ORQ,1.196067,6
UWQ,1.344412,ORQ,7.380446,UWQ,1.1677,ORQ,0.122431,UWQ,0.943334,ORQ,1.593088,3
UWQ,0.910408,ORQ,1.313314,7
UWQ,1.209274,ORQ,1.913418,2
UWQ,1.721945,ORQ,1.286847,6
UWQ,1.403044,ORQ,5.891451,UWQ,0.000597,ORQ,0.000427,UWQ,0.210535,ORQ,0.102077,UWQ,1.248834,ORQ,0.153198,UWQ,0.105428,ORQ,0.077556,UWQ,0.046676,ORQ,0.045942,UWQ,0.683966,ORQ,0.059936,UWQ,0.523899,ORQ,1.309411,6
UWQ,0.084973,ORQ,0.052404,UWQ,0.497809,ORQ,1.427747,2
UWQ,0.947158,ORQ,1.007391,6
UWQ,0.877068,ORQ,1.612953,2
UWQ,0.79328,ORQ,1.021571,6
UWQ,1.169055,ORQ,5.938365,2
UWQ,0.068911,ORQ,0.056008,UWQ,0.134492,ORQ,0.954403,5
UWQ,0.151452,ORQ,1.14456,6
UWQ,0.120551,ORQ,0.887825,6
UWQ,0.716612,ORQ,1.13069,1
UWQ,0.656714,ORQ,1.256356,1
UWQ,0.811023,ORQ,0.984506,1
UWQ,0.155775,ORQ,0.120033,UWQ,1.071124,ORQ,0.977131,1
UWQ,0.510048,ORQ,1.105063,2
UWQ,0.805555,ORQ,1.041968,6
UWQ,0.719172,ORQ,1.466672,2
UWQ,0.626285,ORQ,1.073158,6
UWQ,0.07861,ORQ,0.20737,UWQ,0.738158,ORQ,1.368145,2
UWQ,0.918646,ORQ,1.028006,6
UWQ,0.741462,ORQ,1.845003,2
UWQ,1.187193,ORQ,1.080387,6
UWQ,0.819476,ORQ,6.869727,2
UWQ,0.135108,ORQ,1.120987,5
UWQ,0.141577,ORQ,1.093484,6
UWQ,0.190635,ORQ,1.155859,6
UWQ,0.848445,ORQ,1.280357,1
UWQ,0.833738,ORQ,1.135459,1
UWQ,0.736214,ORQ,1.190561,1
UWQ,0.09003,ORQ,0.049176,UWQ,0.76565,ORQ,1.071508,1
UWQ,0.704502,ORQ,1.272408,2
UWQ,0.729327,ORQ,1.14996,6
UWQ,0.80672,ORQ,1.526957,2
UWQ,0.823584,ORQ,1.302311,6
UWQ,0.13351,ORQ,0.06477,UWQ,0.948294,ORQ,1.718073,2
UWQ,1.202011,ORQ,1.292285,6
UWQ,1.401222,ORQ,2.058472,2
UWQ,1.691006,ORQ,1.34143,6
UWQ,1.323638,ORQ,5.864145,2
UWQ,1.46089,ORQ,1.082968,5
UWQ,0.941613,ORQ,1.363874,6
UWQ,1.039207,ORQ,1.238666,6
UWQ,1.326728,ORQ,1.134058,1
UWQ,1.301039,ORQ,1.059678,1
UWQ,1.273607,ORQ,1.003224,1
UWQ,1.454035,ORQ,1.401111,1
UWQ,1.712094,ORQ,1.340121,2
UWQ,1.192327,ORQ,1.165945,6
UWQ,1.587997,ORQ,1.337011,2
UWQ,1.472841,ORQ,1.06345,6
UWQ,1.146688,ORQ,1.677816,2
UWQ,1.685515,ORQ,1.052532,6
UWQ,1.61668,ORQ,2.26566,2
UWQ,1.337833,ORQ,1.176345,6
UWQ,1.680942,ORQ,6.933932,UWQ,0.203192,ORQ,0.081837,UWQ,0.044535,ORQ,0.004398,UWQ,0.005824,ORQ,0.000571,UWQ,0.934335,ORQ,1.426411,6
UWQ,1.061315,ORQ,1.173105,6
UWQ,1.222363,ORQ,1.124616,1
UWQ,0.924493,ORQ,1.202556,1
UWQ,1.13757,ORQ,1.330793,1
UWQ,1.203613,ORQ,1.098626,1
UWQ,1.287036,ORQ,1.244306,2
UWQ,1.013125,ORQ,1.341179,6
UWQ,1.474363,ORQ,1.756105,2
UWQ,0.057561,ORQ,0.03654,UWQ,1.321593,ORQ,1.133048,6
UWQ,1.714346,ORQ,1.61939,2
UWQ,2.094446,ORQ,1.157447,6
UWQ,1.905392,ORQ,2.532836,2
UWQ,2.257539,ORQ,1.279355,6
UWQ,2.096816,ORQ,8.940195,UWQ,0.242295,ORQ,0.641342,UWQ,0.016572,ORQ,0.003442,UWQ,0.003353,ORQ,0.000774,UWQ,0.001682,ORQ,0.000899,UWQ,0.034872,ORQ,0.005248,UWQ,0.137838,ORQ,0.174319,UWQ,0.209756,ORQ,0.210264,UWQ,0.135367,ORQ,0.890172,5
UWQ,0.064409,ORQ,1.011369,1
UWQ,0.189032,ORQ,0.814176,1
UWQ,0.109296,ORQ,1.027497,1
UWQ,0.108698,ORQ,0.836751,1
UWQ,0.092541,ORQ,0.784616,1
UWQ,0.087965,ORQ,0.862274,2
UWQ,0.068409,ORQ,0.909277,5
UWQ,0.09384,ORQ,0.877433,6
UWQ,0.084019,ORQ,0.881688,6
UWQ,0.785344,ORQ,1.021178,1
UWQ,1.003755,ORQ,1.065027,1
UWQ,1.075496,ORQ,1.227299,1
UWQ,0.857958,ORQ,0.992175,1
UWQ,0.609153,ORQ,1.04392,2
UWQ,0.107185,ORQ,0.062931,UWQ,0.642608,ORQ,0.987588,6
UWQ,0.688553,ORQ,1.318436,2
UWQ,0.706394,ORQ,0.897667,6
UWQ,0.473606,ORQ,1.430578,2
UWQ,0.666641,ORQ,1.034518,6
UWQ,0.705456,ORQ,1.524406,2
UWQ,0.865794,ORQ,1.115088,6
UWQ,0.777671,ORQ,4.748652,2
UWQ,0.121125,ORQ,0.952081,5
